ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/17/2025 1:12:57 PM,1750158777411,Right,0.1555413,0.7301961,-0.03522509,0.01952842,0.4953442,0.27769,0.04760668,0.7023975,-0.01404627,0.005551863,0.4864619,0.2337618,-0.04237497,1.313539,0.3747488,-0.04376365,0.257612,0.5723985,False,0,1,0
6/17/2025 1:12:57 PM,1750158777439,Right,0.1561588,0.7588164,-0.03731131,0.02235664,0.5143574,0.2673977,0.04600459,0.7284729,-0.01566555,0.005153194,0.5081982,0.2266658,-0.04681373,1.33382,0.3755238,-0.04373035,0.2713722,0.5614884,False,0,1,0
6/17/2025 1:12:57 PM,1750158777453,Right,0.1561092,0.7734945,-0.03867761,0.02352263,0.5237671,0.2622831,0.04544942,0.7409775,-0.01665428,0.004965335,0.5179495,0.2236183,-0.04863012,1.343006,0.3764013,-0.04355986,0.2778219,0.5557655,False,0,1,0
6/17/2025 1:12:57 PM,1750158777480,Right,0.1543244,0.7992695,-0.04086576,0.02575108,0.5393668,0.2522668,0.04406908,0.7645106,-0.01792608,0.004253399,0.5372511,0.2178613,-0.05142093,1.358999,0.3783802,-0.04376734,0.2905892,0.5457967,False,0,1,0
6/17/2025 1:12:57 PM,1750158777494,Right,0.1538609,0.8128111,-0.04166517,0.02675338,0.5475097,0.2476577,0.04419449,0.7754098,-0.01920258,0.004449889,0.5460881,0.2148544,-0.05221462,1.366927,0.3789374,-0.04363222,0.2968875,0.5406215,False,0,1,0
6/17/2025 1:12:57 PM,1750158777522,Right,0.1546937,0.8376735,-0.04465163,0.02822096,0.5617042,0.2391421,0.04430597,0.795822,-0.02256721,0.004535139,0.5618274,0.2097585,-0.05296171,1.380695,0.3798482,-0.04368167,0.3096444,0.5305962,False,0,1,0
6/17/2025 1:12:57 PM,1750158777535,Right,0.155401,0.8497437,-0.04652642,0.02906914,0.568861,0.2349278,0.04494795,0.8056264,-0.02476479,0.005071066,0.5692115,0.2073434,-0.05294478,1.387064,0.3804492,-0.04334522,0.3163807,0.5256379,False,0,1,0
6/17/2025 1:12:57 PM,1750158777563,Right,0.1576798,0.8705291,-0.05163073,0.03248463,0.5820245,0.2260474,0.04704936,0.8233893,-0.02924615,0.00697691,0.5830962,0.2018015,-0.0525893,1.399679,0.3813181,-0.04251097,0.3285336,0.5159116,False,0,1,0
6/17/2025 1:12:57 PM,1750158777577,Right,0.1589428,0.8806613,-0.05454903,0.03452931,0.5889855,0.2219159,0.04833312,0.8315529,-0.03195478,0.008171812,0.5907269,0.1996052,-0.05182385,1.405397,0.3821046,-0.04196078,0.3367442,0.5131246,False,0,1,0
6/17/2025 1:12:57 PM,1750158777592,Right,0.1603853,0.8887808,-0.05833912,0.03696702,0.5954176,0.2175817,0.04980254,0.8392576,-0.03457834,0.009644479,0.5977912,0.1969461,-0.05100203,1.410772,0.3828765,-0.0409568,0.3437058,0.5097481,False,0,1,0
