ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
5/27/2025 1:58:42 PM,1748347122066,Right,-0.7845092,0.7228307,-0.07022636,-1.21968,0.6034011,-0.7927305,-0.7560807,0.7548726,-0.07233626,-0.1,3,0,-0.7257972,1.435398,-0.1891143,-0.7748514,0.699482,0.006293532,False,1,1,0
5/27/2025 1:58:42 PM,1748347122080,Right,-0.779404,0.7397848,-0.07558899,-1.21968,0.6034011,-0.7927305,-0.750641,0.7704227,-0.07793058,-0.1,3,0,-0.7182131,1.450077,-0.1965839,-0.7693858,0.7152337,0.00066999,False,1,1,0
5/27/2025 1:58:42 PM,1748347122094,Right,-0.7740719,0.7564712,-0.08050879,-1.21968,0.6034011,-0.7927305,-0.7446568,0.7866395,-0.08355437,-0.1,3,0,-0.7111232,1.46323,-0.2043847,-0.7636644,0.7316306,-0.00524611,False,1,1,0
5/27/2025 1:58:42 PM,1748347122122,Right,-0.7634858,0.7876553,-0.08963706,-1.21968,0.6034011,-0.7927305,-0.7334423,0.8152745,-0.09473911,-0.1,3,0,-0.6973252,1.487716,-0.2225289,-0.7528305,0.7617156,-0.01516061,False,1,1,0
5/27/2025 1:58:42 PM,1748347122136,Right,-0.7576815,0.8026595,-0.09364716,-1.21968,0.6034011,-0.7927305,-0.7275329,0.8288539,-0.09995393,-0.1,3,0,-0.6908956,1.499303,-0.2322612,-0.7472059,0.7760385,-0.01999727,False,1,1,0
5/27/2025 1:58:42 PM,1748347122164,Right,-0.7459209,0.8313731,-0.1011577,-1.21968,0.6034011,-0.7927305,-0.7153434,0.8558925,-0.1093227,-0.1,3,0,-0.6778336,1.52205,-0.2479566,-0.735557,0.8034942,-0.02872793,False,1,1,0
5/27/2025 1:58:42 PM,1748347122178,Right,-0.7395129,0.8453047,-0.1042813,-1.21968,0.6034011,-0.7927305,-0.7088955,0.8691731,-0.1134818,-0.1,3,0,-0.6708622,1.533759,-0.2557909,-0.7287176,0.8169367,-0.0326043,False,1,1,0
5/27/2025 1:58:42 PM,1748347122205,Right,-0.7273454,0.871278,-0.1100297,-1.21968,0.6034011,-0.7927305,-0.6970412,0.8929333,-0.1205655,-0.1,3,0,-0.6567955,1.552955,-0.2682577,-0.7135636,0.8412964,-0.03971459,False,1,1,0
5/27/2025 1:58:42 PM,1748347122219,Right,-0.721145,0.8837072,-0.112402,-1.21968,0.6034011,-0.7927305,-0.6911161,0.9040231,-0.1241313,-0.1,3,0,-0.6521986,1.561094,-0.276247,-0.7075562,0.8528318,-0.04314503,False,1,1,0
5/27/2025 1:58:42 PM,1748347122247,Right,-0.7086323,0.9070375,-0.1163557,-1.21968,0.6034011,-0.7927305,-0.6784835,0.9248927,-0.1302193,-0.1,3,0,-0.6407833,1.577674,-0.2887133,-0.6973464,0.8748686,-0.04730562,False,1,1,0
