ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/17/2025 5:25:40 PM,1750173940574,Right,-0.2843083,1.132982,0.3710452,-0.5317589,1.069349,0.4032633,-0.3147074,1.04077,0.403277,-0.7026603,0.7633489,0.6634208,-0.4109433,1.510889,0.4363708,-0.3498897,1.004419,0.4542207,False,1,1,0
6/17/2025 5:25:40 PM,1750173940588,Right,-0.2728804,1.137715,0.3666601,-0.5206029,1.071739,0.4044103,-0.3034565,1.044979,0.3990661,-0.7026603,0.7633489,0.6634208,-0.4004242,1.513486,0.4332308,-0.3373943,1.009572,0.451497,False,1,1,0
6/17/2025 5:25:40 PM,1750173940616,Right,-0.2510153,1.146641,0.358241,-0.4979603,1.076451,0.4061727,-0.2815866,1.052626,0.3913457,-0.7026603,0.7633489,0.6634208,-0.3792787,1.517998,0.4270883,-0.312671,1.019017,0.4466504,False,1,1,0
6/17/2025 5:25:40 PM,1750173940630,Right,-0.2410519,1.150706,0.354151,-0.4867438,1.078828,0.4072859,-0.2718396,1.056059,0.3872128,-0.7026603,0.7633489,0.6634208,-0.3689084,1.52039,0.4240107,-0.3015236,1.023259,0.443759,False,1,1,0
6/17/2025 5:25:40 PM,1750173940657,Right,-0.2230833,1.158155,0.3467501,-0.4632143,1.083157,0.410197,-0.2534738,1.063012,0.3802135,-0.7026603,0.7633489,0.6634208,-0.3481437,1.525187,0.4182015,-0.2815194,1.03155,0.4383341,False,1,1,0
6/17/2025 5:25:40 PM,1750173940672,Right,-0.2136854,1.161002,0.3430447,-0.4514309,1.085449,0.4119144,-0.2436389,1.065758,0.3766904,-0.7026603,0.7633489,0.6634208,-0.3380768,1.527676,0.4154915,-0.2708102,1.035036,0.4356169,False,1,1,0
6/17/2025 5:25:40 PM,1750173940699,Right,-0.1939307,1.165859,0.3352019,-0.4280642,1.090171,0.4154009,-0.2230498,1.07054,0.3696757,-0.7026603,0.7633489,0.6634208,-0.3173724,1.532946,0.4102842,-0.2477229,1.040745,0.4301561,False,1,1,0
6/17/2025 5:25:40 PM,1750173940714,Right,-0.1834203,1.165291,0.331345,-0.4163095,1.092978,0.4168565,-0.2118841,1.071112,0.3663551,-0.7026603,0.7633489,0.6634208,-0.3073627,1.53577,0.4081709,-0.235323,1.041729,0.4275247,False,1,1,0
6/17/2025 5:25:40 PM,1750173940741,Right,-0.1639903,1.166193,0.3239219,-0.3933986,1.099674,0.4181364,-0.192412,1.073637,0.3595161,-0.7026603,0.7633489,0.6634208,-0.2874267,1.541885,0.4041411,-0.2133263,1.045391,0.4221195,False,1,1,0
6/17/2025 5:25:40 PM,1750173940754,Right,-0.1554092,1.167114,0.3208451,-0.3824896,1.103219,0.4186433,-0.1840835,1.075188,0.3564111,-0.7026603,0.7633489,0.6634208,-0.2773321,1.545358,0.4023791,-0.2037152,1.047667,0.4197485,False,1,1,0
