Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
19,137,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213847,5358170,1670679.6875,1750155004714.5442,2650,3859.4871794871792,2521,1846.8864468864467,35703,302.99667036625971,3.3003663003663002,-1,-1,99
20,145,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213848,5358426,1670687.5,1750155004722.3567,2667,3884.2461538461539,2539,1860.0732600732599,35704,302.86221433325937,3.3018315018315021,-1,-1,99
21,153,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213849,5358682,1670695.3125,1750155004730.1692,2668,3885.7025641025634,2544,1863.7362637362637,35704,302.86221433325937,3.3018315018315021,-1,-1,99
22,161,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213850,5358938,1670703.125,1750155004737.9817,2666,3882.7897435897435,2546,1865.201465201465,35704,302.86221433325937,3.3018315018315021,-1,-1,99
23,169,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213851,5359194,1670710.9375,1750155004745.7942,2648,3856.5743589743588,2514,1841.7582417582416,35704,302.86221433325937,3.3018315018315021,-1,-1,99
24,177,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213852,5359450,1670718.75,1750155004753.6067,2667,3884.2461538461539,2535,1857.1428571428571,35704,302.86221433325937,3.3018315018315021,-1,-1,99
25,184,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213853,5359706,1670726.5625,1750155004761.4192,2667,3884.2461538461539,2546,1865.201465201465,35704,302.86221433325937,3.3018315018315021,-1,-1,99
26,192,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213854,5359962,1670734.375,1750155004769.2317,2666,3882.7897435897435,2547,1865.9340659340658,35703,302.99667036625971,3.3003663003663002,-1,-1,99
27,200,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213855,5360218,1670742.1875,1750155004777.0442,2648,3856.5743589743588,2515,1842.4908424908424,35703,302.99667036625971,3.3003663003663002,-1,-1,99
28,208,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213856,5360474,1670750,1750155004784.8567,2668,3885.7025641025634,2531,1854.2124542124541,35703,302.99667036625971,3.3003663003663002,-1,-1,99
29,216,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213857,5360730,1670757.8125,1750155004792.6692,2667,3884.2461538461539,2544,1863.7362637362637,35702,303.13124583610926,3.2989010989010992,-1,-1,99
30,223,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213858,5360986,1670765.625,1750155004800.4817,2668,3885.7025641025634,2546,1865.201465201465,35702,303.13124583610926,3.2989010989010992,-1,-1,99
31,231,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213859,5361242,1670773.4375,1750155004808.2942,2649,3858.0307692307692,2520,1846.153846153846,35703,302.99667036625971,3.3003663003663002,-1,-1,99
32,239,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213860,5361498,1670781.25,1750155004816.1067,2668,3885.7025641025634,2533,1855.6776556776556,35702,303.13124583610926,3.2989010989010992,-1,-1,99
33,247,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213861,5361754,1670789.0625,1750155004823.9192,2668,3885.7025641025634,2541,1861.5384615384614,35702,303.13124583610926,3.2989010989010992,-1,-1,99
34,255,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213862,5362010,1670796.875,1750155004831.7317,2667,3884.2461538461539,2550,1868.131868131868,35702,303.13124583610926,3.2989010989010992,-1,-1,99
35,262,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213863,5362266,1670804.6875,1750155004839.5442,2650,3859.4871794871792,2522,1847.6190476190475,35702,303.13124583610926,3.2989010989010992,-1,-1,99
36,270,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213864,5362522,1670812.5,1750155004847.3567,2667,3884.2461538461539,2539,1860.0732600732599,35701,303.26594090202178,3.2974358974358973,-1,-1,99
37,278,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213865,5362778,1670820.3125,1750155004855.1692,2668,3885.7025641025634,2544,1863.7362637362637,35702,303.13124583610926,3.2989010989010992,-1,-1,99
38,286,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213866,5363034,1670828.125,1750155004862.9817,2667,3884.2461538461539,2551,1868.8644688644688,35701,303.26594090202178,3.2974358974358973,-1,-1,99
39,294,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213867,5363290,1670835.9375,1750155004870.7942,2649,3858.0307692307692,2522,1847.6190476190475,35701,303.26594090202178,3.2974358974358973,-1,-1,99
40,302,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213868,5363546,1670843.75,1750155004878.6067,2667,3884.2461538461539,2539,1860.0732600732599,35700,303.40075572349411,3.2959706959706963,-1,-1,99
41,309,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213869,5363802,1670851.5625,1750155004886.4192,2667,3884.2461538461539,2548,1866.6666666666665,35700,303.40075572349411,3.2959706959706963,-1,-1,99
42,317,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213870,5364058,1670859.375,1750155004894.2317,2667,3884.2461538461539,2553,1870.3296703296703,35700,303.40075572349411,3.2959706959706963,-1,-1,99
43,325,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213871,5364314,1670867.1875,1750155004902.0442,2648,3856.5743589743588,2518,1844.6886446886447,35700,303.40075572349411,3.2959706959706963,-1,-1,99
44,333,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213872,5364570,1670875,1750155004909.8567,2668,3885.7025641025634,2533,1855.6776556776556,35699,303.53569046030691,3.2945054945054939,-1,-1,99
45,341,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213873,5364826,1670882.8125,1750155004917.6692,2668,3885.7025641025634,2540,1860.8058608058607,35700,303.40075572349411,3.2959706959706963,-1,-1,99
46,348,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213874,5365082,1670890.625,1750155004925.4817,2667,3884.2461538461539,2549,1867.3992673992673,35700,303.40075572349411,3.2959706959706963,-1,-1,99
47,356,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213875,5365338,1670898.4375,1750155004933.2942,2650,3859.4871794871792,2522,1847.6190476190475,35700,303.40075572349411,3.2959706959706963,-1,-1,99
48,364,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213876,5365594,1670906.25,1750155004941.1067,2667,3884.2461538461539,2539,1860.0732600732599,35701,303.26594090202178,3.2974358974358973,-1,-1,99
49,372,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213877,5365850,1670914.0625,1750155004948.9192,2667,3884.2461538461539,2548,1866.6666666666665,35700,303.40075572349411,3.2959706959706963,-1,-1,99
50,380,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213878,5366106,1670921.875,1750155004956.7317,2667,3884.2461538461539,2553,1870.3296703296703,35701,303.26594090202178,3.2974358974358973,-1,-1,99
51,387,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213879,5366362,1670929.6875,1750155004964.5442,2649,3858.0307692307692,2524,1849.084249084249,35701,303.26594090202178,3.2974358974358973,-1,-1,99
52,395,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213880,5366618,1670937.5,1750155004972.3567,2667,3884.2461538461539,2540,1860.8058608058607,35702,303.13124583610926,3.2989010989010992,-1,-1,99
53,403,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213881,5366874,1670945.3125,1750155004980.1692,2668,3885.7025641025634,2544,1863.7362637362637,35702,303.13124583610926,3.2989010989010992,-1,-1,99
54,411,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213882,5367130,1670953.125,1750155004987.9817,2667,3884.2461538461539,2551,1868.8644688644688,35703,302.99667036625971,3.3003663003663002,-1,-1,99
55,419,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213883,5367386,1670960.9375,1750155004995.7942,2649,3858.0307692307692,2523,1848.3516483516482,35703,302.99667036625971,3.3003663003663002,-1,-1,99
56,427,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213884,5367642,1670968.75,1750155005003.6067,2668,3885.7025641025634,2535,1857.1428571428571,35704,302.86221433325937,3.3018315018315021,-1,-1,99
57,434,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213885,5367898,1670976.5625,1750155005011.4192,2647,3855.1179487179484,2513,1841.0256410256409,35705,302.72787757817707,3.3032967032967022,-1,-1,99
58,442,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213886,5368154,1670984.375,1750155005019.2317,2667,3884.2461538461539,2534,1856.4102564102564,35706,302.5936599423631,3.304761904761905,-1,-1,99
59,450,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213887,5368410,1670992.1875,1750155005027.0442,2650,3859.4871794871792,2514,1841.7582417582416,35707,302.4595612674496,3.306227106227106,-1,-1,99
60,458,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,213888,5368666,1671000,1750155005034.8567,2667,3884.2461538461539,2535,1857.1428571428571,35708,302.32558139534888,3.307692307692307,-1,-1,99
