Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
96,744,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176699,3506973,1380460.9375,1748346734980.0503,2717,3957.0666666666666,2303,1687.1794871794871,52867,742.70403957131089,1.3464313464313462,-1,-1,98
97,751,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176700,3507229,1380468.75,1748346734987.8628,2716,3955.6102564102562,2300,1684.9816849816848,52866,742.9490351311232,1.3459873459873462,-1,-1,98
98,759,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176701,3507485,1380476.5625,1748346734995.6753,2717,3957.0666666666666,2304,1687.9120879120878,52866,742.9490351311232,1.3459873459873462,-1,-1,98
99,767,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176702,3507741,1380484.375,1748346735003.4878,2711,3948.3282051282049,2298,1683.5164835164835,52866,742.9490351311232,1.3459873459873462,-1,-1,98
100,775,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176703,3507997,1380492.1875,1748346735011.3003,2717,3957.0666666666666,2303,1687.1794871794871,52866,742.9490351311232,1.3459873459873462,-1,-1,98
101,783,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176704,3508253,1380500,1748346735019.1128,2717,3957.0666666666666,2306,1689.3772893772893,52866,742.9490351311232,1.3459873459873462,-1,-1,98
102,790,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176705,3508509,1380507.8125,1748346735026.9253,2717,3957.0666666666666,2307,1690.1098901098901,52866,742.9490351311232,1.3459873459873462,-1,-1,98
103,798,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176706,3508765,1380515.625,1748346735034.7378,2711,3948.3282051282049,2299,1684.249084249084,52865,743.1941923774956,1.3455433455433452,-1,-1,98
104,806,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176707,3509021,1380523.4375,1748346735042.5503,2717,3957.0666666666666,2303,1687.1794871794871,52865,743.1941923774956,1.3455433455433452,-1,-1,98
105,814,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176708,3509277,1380531.25,1748346735050.3628,2717,3957.0666666666666,2306,1689.3772893772893,52865,743.1941923774956,1.3455433455433452,-1,-1,98
106,822,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176709,3509533,1380539.0625,1748346735058.1753,2717,3957.0666666666666,2307,1690.1098901098901,52865,743.1941923774956,1.3455433455433452,-1,-1,98
107,829,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176710,3509789,1380546.875,1748346735065.9878,2711,3948.3282051282049,2299,1684.249084249084,52865,743.1941923774956,1.3455433455433452,-1,-1,98
108,837,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176711,3510045,1380554.6875,1748346735073.8003,2717,3957.0666666666666,2303,1687.1794871794871,52864,743.43951147053963,1.3450993450993451,-1,-1,98
109,845,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176712,3510301,1380562.5,1748346735081.6128,2718,3958.5230769230766,2307,1690.1098901098901,52864,743.43951147053963,1.3450993450993451,-1,-1,98
110,853,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176713,3510557,1380570.3125,1748346735089.4253,2718,3958.5230769230766,2309,1691.5750915750914,52864,743.43951147053963,1.3450993450993451,-1,-1,98
111,861,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176714,3510813,1380578.125,1748346735097.2378,2712,3949.7846153846149,2295,1681.3186813186812,52864,743.43951147053963,1.3450993450993451,-1,-1,98
112,869,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,176715,3511069,1380585.9375,1748346735105.0503,2717,3957.0666666666666,2302,1686.4468864468863,52864,743.43951147053963,1.3450993450993451,-1,-1,98
