Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
78,601,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80842,11817171,631578.125,1748350576185.4714,2699,3930.8512820512819,2226,1630.7692307692307,35149,401.82513982926116,2.4886446886446887,-1,-1,99
79,609,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80843,11817427,631585.9375,1748350576193.2839,2693,3922.1128205128202,2215,1622.7106227106226,35148,402.06185567010317,2.4871794871794868,-1,-1,99
80,617,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80844,11817683,631593.75,1748350576201.0964,2698,3929.3948717948715,2219,1625.6410256410256,35148,402.06185567010317,2.4871794871794868,-1,-1,99
81,625,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80845,11817939,631601.5625,1748350576208.9089,2699,3930.8512820512819,2226,1630.7692307692307,35148,402.06185567010317,2.4871794871794868,-1,-1,99
82,633,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80846,11818195,631609.375,1748350576216.7214,2699,3930.8512820512819,2231,1634.4322344322343,35148,402.06185567010317,2.4871794871794868,-1,-1,99
83,640,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80847,11818451,631617.1875,1748350576224.5339,2692,3920.6564102564103,2212,1620.5128205128203,35147,402.29885057471273,2.4857142857142853,-1,-1,99
84,648,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80848,11818707,631625,1748350576232.3464,2699,3930.8512820512819,2223,1628.5714285714284,35147,402.29885057471273,2.4857142857142853,-1,-1,99
85,656,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80849,11818963,631632.8125,1748350576240.1589,2698,3929.3948717948715,2223,1628.5714285714284,35147,402.29885057471273,2.4857142857142853,-1,-1,99
86,664,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80850,11819219,631640.625,1748350576247.9714,2699,3930.8512820512819,2229,1632.9670329670328,35146,402.53612503686236,2.4842490842490839,-1,-1,99
87,672,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80851,11819475,631648.4375,1748350576255.7839,2692,3920.6564102564103,2212,1620.5128205128203,35146,402.53612503686236,2.4842490842490839,-1,-1,99
88,680,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80852,11819731,631656.25,1748350576263.5964,2698,3929.3948717948715,2217,1624.1758241758241,35146,402.53612503686236,2.4842490842490839,-1,-1,99
89,687,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80853,11819987,631664.0625,1748350576271.4089,2697,3927.9384615384611,2219,1625.6410256410256,35146,402.53612503686236,2.4842490842490839,-1,-1,99
90,695,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80854,11820243,631671.875,1748350576279.2214,2698,3929.3948717948715,2221,1627.1062271062269,35145,402.77367955149009,2.4827838827838828,-1,-1,99
91,703,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80855,11820499,631679.6875,1748350576287.0339,2692,3920.6564102564103,2207,1616.8498168498168,35145,402.77367955149009,2.4827838827838828,-1,-1,99
92,711,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80856,11820755,631687.5,1748350576294.8464,2698,3929.3948717948715,2215,1622.7106227106226,35146,402.53612503686236,2.4842490842490839,-1,-1,99
93,719,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80857,11821011,631695.3125,1748350576302.6589,2698,3929.3948717948715,2219,1625.6410256410256,35146,402.53612503686236,2.4842490842490839,-1,-1,99
94,726,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80858,11821267,631703.125,1748350576310.4714,2699,3930.8512820512819,2227,1631.5018315018315,35146,402.53612503686236,2.4842490842490839,-1,-1,99
95,734,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80859,11821523,631710.9375,1748350576318.2839,2693,3922.1128205128202,2216,1623.4432234432234,35146,402.53612503686236,2.4842490842490839,-1,-1,99
96,742,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80860,11821779,631718.75,1748350576326.0964,2698,3929.3948717948715,2219,1625.6410256410256,35146,402.53612503686236,2.4842490842490839,-1,-1,99
97,750,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80861,11822035,631726.5625,1748350576333.9089,2699,3930.8512820512819,2227,1631.5018315018315,35146,402.53612503686236,2.4842490842490839,-1,-1,99
98,758,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80862,11822291,631734.375,1748350576341.7214,2698,3929.3948717948715,2225,1630.03663003663,35145,402.77367955149009,2.4827838827838828,-1,-1,99
99,765,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80863,11822547,631742.1875,1748350576349.5339,2693,3922.1128205128202,2215,1622.7106227106226,35145,402.77367955149009,2.4827838827838828,-1,-1,99
100,773,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80864,11822803,631750,1748350576357.3464,2698,3929.3948717948715,2219,1625.6410256410256,35144,403.01151461470329,2.4813186813186814,-1,-1,99
101,781,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80865,11823059,631757.8125,1748350576365.1589,2698,3929.3948717948715,2221,1627.1062271062269,35144,403.01151461470329,2.4813186813186814,-1,-1,99
102,789,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80866,11823315,631765.625,1748350576372.9714,2698,3929.3948717948715,2222,1627.8388278388277,35144,403.01151461470329,2.4813186813186814,-1,-1,99
103,797,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80867,11823571,631773.4375,1748350576380.7839,2691,3919.1999999999998,2212,1620.5128205128203,35143,403.24963072378137,2.4798534798534799,-1,-1,99
104,805,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80868,11823827,631781.25,1748350576388.5964,2698,3929.3948717948715,2217,1624.1758241758241,35143,403.24963072378137,2.4798534798534799,-1,-1,99
105,812,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80869,11824083,631789.0625,1748350576396.4089,2699,3930.8512820512819,2226,1630.7692307692307,35143,403.24963072378137,2.4798534798534799,-1,-1,99
106,820,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80870,11824339,631796.875,1748350576404.2214,2699,3930.8512820512819,2230,1633.6996336996335,35142,403.48802837718006,2.4783882783882785,-1,-1,99
107,825,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
108,828,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80871,11824595,631804.6875,1748350576412.0339,2692,3920.6564102564103,2212,1620.5128205128203,35143,403.24963072378137,2.4798534798534799,-1,-1,99
109,836,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80872,11824851,631812.5,1748350576419.8464,2698,3929.3948717948715,2218,1624.9084249084249,35142,403.48802837718006,2.4783882783882785,-1,-1,99
110,844,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80873,11825107,631820.3125,1748350576427.6589,2698,3929.3948717948715,2220,1626.3736263736262,35142,403.48802837718006,2.4783882783882785,-1,-1,99
111,851,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80874,11825363,631828.125,1748350576435.4714,2698,3929.3948717948715,2222,1627.8388278388277,35142,403.48802837718006,2.4783882783882785,-1,-1,99
112,859,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80875,11825619,631835.9375,1748350576443.2839,2693,3922.1128205128202,2213,1621.2454212454211,35142,403.48802837718006,2.4783882783882785,-1,-1,99
113,867,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80876,11825875,631843.75,1748350576451.0964,2698,3929.3948717948715,2218,1624.9084249084249,35142,403.48802837718006,2.4783882783882785,-1,-1,99
114,875,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80877,11826131,631851.5625,1748350576458.9089,2698,3929.3948717948715,2220,1626.3736263736262,35141,403.7267080745342,2.4769230769230766,-1,-1,99
115,883,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80878,11826387,631859.375,1748350576466.7214,2698,3929.3948717948715,2222,1627.8388278388277,35141,403.7267080745342,2.4769230769230766,-1,-1,99
116,890,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,80879,11826643,631867.1875,1748350576474.5339,2692,3920.6564102564103,2208,1617.5824175824175,35140,403.96567031666177,2.4754578754578755,-1,-1,99
